Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Annotation
1	Waveform 1	1	257.395935399	257.793629987	0.000	22050.000	
1	Spectrogram 1	1	257.395935399	257.793629987	0.000	22050.000	
2	Waveform 1	1	272.624264118	272.712640693	0.000	22050.000	
2	Spectrogram 1	1	272.624264118	272.712640693	0.000	22050.000	
3	Waveform 1	1	272.834158484	272.966723347	0.000	22050.000	
3	Spectrogram 1	1	272.834158484	272.966723347	0.000	22050.000	
4	Waveform 1	1	273.055099922	273.209758929	0.000	22050.000	
4	Spectrogram 1	1	273.055099922	273.209758929	0.000	22050.000	
