Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Annotation
1	Waveform 1	1	308.300057862	308.492803164	0.000	22050.000	
1	Spectrogram 1	1	308.300057862	308.492803164	0.000	22050.000	
2	Waveform 1	1	506.484501535	506.741358613	0.000	22050.000	
2	Spectrogram 1	1	506.484501535	506.741358613	0.000	22050.000	
3	Waveform 1	1	529.328338307	529.590437366	0.000	22050.000	
3	Spectrogram 1	1	529.328338307	529.590437366	0.000	22050.000	
4	Waveform 1	1	537.903976526	538.270915209	0.000	22050.000	
4	Spectrogram 1	1	537.903976526	538.270915209	0.000	22050.000	
