Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Annotation
1	Waveform 1	1	65.868681595	66.501676300	0.000	22050.000	
1	Spectrogram 1	1	65.868681595	66.501676300	0.000	22050.000	
2	Waveform 1	1	71.892409940	72.301994749	0.000	22050.000	
2	Spectrogram 1	1	71.892409940	72.301994749	0.000	22050.000	
3	Waveform 1	1	95.039810842	95.433437801	0.000	22050.000	
3	Spectrogram 1	1	95.039810842	95.433437801	0.000	22050.000	
4	Waveform 1	1	98.911017809	99.368476167	0.000	22050.000	
4	Spectrogram 1	1	98.911017809	99.368476167	0.000	22050.000	
