Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Annotation
1	Waveform 1	1	30.757599234	31.037257797	0.000	22050.000	
1	Spectrogram 1	1	30.757599234	31.037257797	0.000	22050.000	
2	Waveform 1	1	114.307108044	114.625788733	0.000	22050.000	
2	Spectrogram 1	1	114.307108044	114.625788733	0.000	22050.000	
3	Waveform 1	1	238.070708671	238.304841422	0.000	22050.000	
3	Spectrogram 1	1	238.070708671	238.304841422	0.000	22050.000	
4	Waveform 1	1	265.626429700	265.815036639	0.000	22050.000	
4	Spectrogram 1	1	265.626429700	265.815036639	0.000	22050.000	
