Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Annotation
1	Waveform 1	1	392.683605709	393.103384783	0.000	22050.000	
1	Spectrogram 1	1	392.683605709	393.103384783	0.000	22050.000	
2	Waveform 1	1	514.124716541	514.584097413	0.000	22050.000	
2	Spectrogram 1	1	514.124716541	514.584097413	0.000	22050.000	
3	Waveform 1	1	614.743446245	615.028579200	0.000	22050.000	
3	Spectrogram 1	1	614.743446245	615.028579200	0.000	22050.000	
4	Waveform 1	1	754.853573096	755.209989290	0.000	22050.000	
4	Spectrogram 1	1	754.853573096	755.209989290	0.000	22050.000	
